Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742229318,-0.02559318,-1.0724,0.00536936,-0.0002640669,-1.0724,-0.001258681,326.4825
1742229318,-0.03748868,-1.101447,0.007873725,-0.0002715077,-1.101447,-0.001292713,326.5248
1742229319,-0.03707711,-1.08939,0.007793305,-0.0002687346,-1.08939,-0.001278521,326.5248
1742229319,-0.0367986,-1.081141,0.007723549,-0.0002663292,-1.081141,-0.001268917,326.4919
1742229319,-0.03768805,-1.107255,0.007907046,-0.0002726567,-1.107255,-0.001299588,326.5021
1742229319,-0.03744608,-1.100133,0.007854083,-0.0002708304,-1.100133,-0.001291244,326.5021
1742229319,-0.03627348,-1.065768,0.007622658,-0.0002628503,-1.065768,-0.00125081,326.5367
1742229319,-0.0387407,-1.138323,0.008151966,-0.0002811023,-1.138323,-0.001335886,326.5367
1742229319,-0.03586067,-1.053604,0.007529906,-0.0002596519,-1.053604,-0.001236575,326.4863
1742229319,-0.03742651,-1.09972,0.007877483,-0.0002716373,-1.09972,-0.00129057,326.5502
1742229319,-0.03638463,-1.069065,0.007651195,-0.0002638343,-1.069065,-0.001254642,326.5075
1742229319,-0.02939682,-1.08891,0.006160005,-0.0002678263,-1.08891,-0.001278123,326.4601
1742229319,-0.02934559,-1.086899,0.006134048,-0.0002666977,-1.086899,-0.001275895,326.4601
1742229319,-0.03044307,-1.127532,0.006361392,-0.0002765823,-1.127532,-0.001323612,326.4832
1742229319,-0.02867984,-1.062217,0.005991605,-0.0002605045,-1.062217,-0.00124695,326.4832
1742229319,-0.03008556,-1.114435,0.006306124,-0.0002741793,-1.114435,-0.001308068,326.5401
1742229319,-0.02862627,-1.060481,0.00601384,-0.0002614713,-1.060481,-0.00124462,326.5393
1742229319,-0.02972004,-1.101075,0.00625351,-0.0002718917,-1.101075,-0.001292176,326.5393
1742229319,-0.02863742,-1.060961,0.006025197,-0.0002619651,-1.060961,-0.001245105,326.5197
1742229319,-0.02968181,-1.099652,0.006244579,-0.0002715035,-1.099652,-0.001290513,326.5197
1742229319,-0.02976896,-1.10286,0.006260247,-0.0002721846,-1.10286,-0.001294303,326.5133
1742229319,-0.02906707,-1.076844,0.00611079,-0.0002656865,-1.076844,-0.001263786,326.5133
1742229319,-0.02995619,-1.109874,0.006309913,-0.000274344,-1.109874,-0.001302443,326.5487
1742229319,-0.0296733,-1.099338,0.006243054,-0.0002714372,-1.099338,-0.001290143,326.5071
1742229319,-0.02396298,-1.074646,0.005037537,-0.0002651335,-1.074646,-0.001261209,326.5071
1742229319,-0.02438995,-1.093796,0.00512744,-0.0002698653,-1.093796,-0.001283681,326.517
1742229319,-0.02461276,-1.103821,0.005177982,-0.0002725253,-1.103821,-0.001295408,326.5285
1742229319,-0.02422374,-1.08634,0.005092286,-0.000268015,-1.08634,-0.001274934,326.5077
1742229319,-0.02351486,-1.054526,0.004940642,-0.0002600338,-1.054526,-0.001237624,326.5077
1742229319,-0.02485948,-1.115054,0.005248436,-0.0002762335,-1.115054,-0.001308394,326.5935
1742229319,-0.02396527,-1.074872,0.005051624,-0.0002658749,-1.074872,-0.00126133,326.5115
1742229319,-0.02435618,-1.092353,0.005128299,-0.0002699105,-1.092353,-0.001281904,326.5115
1742229319,-0.02457694,-1.101889,0.005134233,-0.0002702228,-1.101889,-0.001293523,326.3951
1742229319,-0.02571205,-1.152803,0.005373872,-0.0002828354,-1.152803,-0.001353266,326.4932
1742229319,-0.02246821,-1.007379,0.004697425,-0.0002472329,-1.007379,-0.001182538,326.4932
1742229319,-0.02433581,-1.091166,0.005093746,-0.0002680919,-1.091166,-0.001280832,326.5084
1742229319,-0.02405328,-1.078619,0.005047995,-0.0002656839,-1.078619,-0.001265962,326.5387
1742229319,-0.0260979,-1.170353,0.005482338,-0.0002885441,-1.170353,-0.001373573,326.524
1742229319,-0.02337,-1.048051,0.0049126,-0.0002585579,-1.048051,-0.00123,326.524
1742229319,-0.02378999,-1.066799,0.004991198,-0.0002626946,-1.066799,-0.001252105,326.4844
1742229319,-0.02562686,-1.148987,0.005356397,-0.0002819157,-1.148987,-0.001348782,326.4449
1742229319,-0.02315215,-1.037918,0.004826382,-0.0002540201,-1.037918,-0.001218534,326.4449
1742229319,-0.02866362,-1.093217,0.005976493,-0.0002676041,-1.093217,-0.001283446,326.4784
1742229319,-0.0283283,-1.080434,0.005907369,-0.0002645091,-1.080434,-0.001268432,326.4784
1742229319,-0.02808583,-1.071174,0.005855234,-0.0002621746,-1.071174,-0.001257574,326.4725
1742229319,-0.02890215,-1.102232,0.006015442,-0.0002693481,-1.102232,-0.001294126,326.4484
1742229319,-0.02873283,-1.095777,0.005980461,-0.0002677818,-1.095777,-0.001286545,326.4681
1742229319,-0.02853738,-1.087978,0.005894277,-0.0002639228,-1.087978,-0.001277793,326.3424
1742229319,-0.02914902,-1.111051,0.005988066,-0.0002681223,-1.111051,-0.00130518,326.3424
1742229319,-0.02764799,-1.053859,0.005682564,-0.0002544431,-1.053859,-0.00123797,326.4119
1742229319,-0.02867569,-1.092961,0.005884388,-0.0002634801,-1.092961,-0.001283986,326.3804
1742229319,-0.03060874,-1.166586,0.006274004,-0.0002809256,-1.166586,-0.00137054,326.3804
1742229319,-0.02637227,-1.004956,0.005383518,-0.000241053,-1.004956,-0.001180848,326.3272
1742229319,-0.02900298,-1.105096,0.005906079,-0.0002644513,-1.105096,-0.001298641,326.3341
1742229319,-0.02956393,-1.126522,0.006027329,-0.0002698804,-1.126522,-0.001323758,326.3802
1742229319,-0.0270421,-1.030462,0.005517703,-0.0002470613,-1.030462,-0.00121084,326.3802
1742229319,-0.0287923,-1.09715,0.005874189,-0.0002630234,-1.09715,-0.001289207,326.3693
1742229319,-0.02896205,-1.103615,0.005908356,-0.0002645533,-1.103615,-0.001296808,326.3693
1742229319,-0.02846062,-1.084407,0.005792468,-0.0002593643,-1.084407,-0.001274356,326.3326
1742229319,-0.02902488,-1.105793,0.005892094,-0.0002638251,-1.105793,-0.001299621,326.3177
1742229319,-0.02944849,-1.121852,0.005967297,-0.0002671924,-1.121852,-0.001318589,326.3177
1742229319,-0.02770695,-1.055644,0.005632832,-0.0002522163,-1.055644,-0.00124061,326.3902
1742229319,-0.0283126,-1.078747,0.005759668,-0.0002578955,-1.078747,-0.001267728,326.3639
1742229319,-0.02848736,-1.085369,0.005790274,-0.000259266,-1.085369,-0.001275553,326.343
1742229319,-0.02894299,-1.102703,0.005879406,-0.000263257,-1.102703,-0.001295955,326.343
1742229319,-0.02854091,-1.087507,0.00581434,-0.0002603436,-1.087507,-0.001277951,326.3954
1742229319,-0.02817822,-1.073606,0.005729562,-0.0002565475,-1.073606,-0.001261711,326.3331
1742229319,-0.02886874,-1.099858,0.005862202,-0.0002624867,-1.099858,-0.00129263,326.3331
1742229319,-0.02825556,-1.076599,0.005751435,-0.0002575269,-1.076599,-0.001265174,326.3862
1742229319,-0.02889774,-1.101015,0.005875178,-0.0002630677,-1.101015,-0.001293929,326.3405
1742229319,-0.02887707,-1.100192,0.005866102,-0.0002626613,-1.100192,-0.001293003,326.3405
1742229319,-0.02778756,-1.058803,0.005661001,-0.0002534777,-1.058803,-0.001244219,326.3957
1742229319,-0.02876909,-1.096336,0.005878857,-0.0002632324,-1.096336,-0.001288168,326.4124
1742229319,-0.02849311,-1.085712,0.005808056,-0.0002600622,-1.085712,-0.001275811,326.3385
1742229319,-0.02904866,-1.106804,0.005911027,-0.0002646728,-1.106804,-0.001300686,326.3385
1742229319,-0.02808947,-1.070242,0.005713776,-0.0002558407,-1.070242,-0.001257737,326.3522
1742229319,-0.02868176,-1.092902,0.005846818,-0.0002617978,-1.092902,-0.001284258,326.3907
1742229319,-0.02863912,-1.091343,0.005846918,-0.0002618023,-1.091343,-0.001282349,326.3907
1742229319,-0.02958559,-1.127296,0.006024896,-0.0002697715,-1.127296,-0.001324728,326.3333
1742229319,-0.03034106,-1.156001,0.006167809,-0.0002761706,-1.156001,-0.001358555,326.3333
1742229319,-0.02576203,-0.9817557,0.00526609,-0.0002357951,-0.9817557,-0.001153524,326.442
1742229319,-0.02889665,-1.101173,0.005901621,-0.0002642517,-1.101173,-0.00129388,326.3656
1742229319,-0.02843595,-1.083769,0.005827927,-0.000260952,-1.083769,-0.001273252,326.4319
1742229319,-0.02879623,-1.097425,0.005891671,-0.0002638062,-1.097425,-0.001289383,326.3649
1742229319,-0.02886867,-1.100133,0.005899406,-0.0002641525,-1.100133,-0.001292627,326.3649
1742229319,-0.02831932,-1.079267,0.005796374,-0.0002595391,-1.079267,-0.001268029,326.404
1742229319,-0.02821124,-1.075196,0.005780671,-0.000258836,-1.075196,-0.00126319,326.404
1742229319,-0.02969407,-1.13176,0.006091181,-0.0002727394,-1.13176,-0.001329585,326.4091
1742229319,-0.02889011,-1.069163,0.005920952,-0.0002574327,-1.069163,-0.001256092,326.3823
1742229319,-0.02981199,-1.103252,0.006106068,-0.0002654812,-1.103252,-0.001296173,326.3823
1742229319,-0.0292854,-1.083878,0.00601381,-0.00026147,-1.083878,-0.001273278,326.4312
1742229319,-0.02899645,-1.073263,0.005965313,-0.0002593614,-1.073263,-0.001260715,326.4312
1742229320,-0.02977333,-1.102075,0.006132918,-0.0002666487,-1.102075,-0.001294493,326.4312
1742229320,-0.02892417,-1.070703,0.00596626,-0.0002594026,-1.070703,-0.001257573,326.4393
1742229320,-0.02984388,-1.104792,0.006161932,-0.0002679101,-1.104792,-0.00129756,326.4393
1742229320,-0.02979676,-1.102909,0.006133216,-0.0002666615,-1.102909,-0.001295511,326.3783
1742229320,-0.02902992,-1.07443,0.005962415,-0.0002592354,-1.07443,-0.00126217,326.3783
1742229320,-0.02955342,-1.093855,0.006076667,-0.0002642029,-1.093855,-0.001284931,326.4207
1742229320,-0.03015043,-1.115995,0.006205414,-0.0002698006,-1.115995,-0.001310888,326.4238
1742229320,-0.03015711,-1.11626,0.006209159,-0.0002699634,-1.11626,-0.001311179,326.419
1742229320,-0.02766926,-1.024184,0.005698437,-0.0002477581,-1.024184,-0.001203011,326.419
1742229320,-0.02993925,-1.108226,0.006168439,-0.000268193,-1.108226,-0.001301707,326.4225
1742229320,-0.02911036,-1.077815,0.006034538,-0.0002623712,-1.077815,-0.001265668,326.5174
1742229320,-0.02912085,-1.078394,0.006062557,-0.0002635894,-1.078394,-0.001266124,326.5174
1742229320,-0.02969815,-1.099643,0.006165162,-0.0002680505,-1.099643,-0.001291224,326.4223
1742229320,-0.02914504,-1.079179,0.006052544,-0.0002631541,-1.079179,-0.001267176,326.4607
1742229320,-0.02977049,-1.10235,0.00618403,-0.0002688709,-1.10235,-0.001294369,326.4607
1742229320,-0.02948834,-1.09204,0.006144079,-0.0002671339,-1.09204,-0.001282102,326.5074
1742229320,-0.02931197,-1.085604,0.006120282,-0.0002660992,-1.085604,-0.001274433,326.5074
1742229320,-0.02986176,-1.106018,0.006242121,-0.0002713965,-1.106018,-0.001298338,326.5016
1742229320,-0.028906,-1.070654,0.006047081,-0.0002629166,-1.070654,-0.001256782,326.5016
1742229320,-0.0292995,-1.085143,0.006117823,-0.0002659923,-1.085143,-0.001273891,326.4615
1742229320,-0.02942775,-1.089832,0.006136347,-0.0002667977,-1.089832,-0.001279467,326.4612
1742229320,-0.02919341,-1.081111,0.006081786,-0.0002644255,-1.081111,-0.001269278,326.4612
1742229320,-0.02933929,-1.086399,0.006096702,-0.000265074,-1.086399,-0.001275621,326.4306
1742229320,-0.03020347,-1.11833,0.006266996,-0.0002724781,-1.11833,-0.001313194,326.4354
1742229320,-0.02902014,-1.07447,0.006015202,-0.0002615305,-1.07447,-0.001261745,326.4354
1742229320,-0.02976571,-1.102075,0.006169799,-0.0002682522,-1.102075,-0.001294161,326.4474
1742229320,-0.02936192,-1.087125,0.006086159,-0.0002646155,-1.087125,-0.001276605,326.4474
1742229320,-0.0288909,-1.069702,0.005990712,-0.0002604657,-1.069702,-0.001256126,326.4533
1742229320,-0.02936937,-1.087429,0.006091502,-0.0002648479,-1.087429,-0.001276929,326.4533
1742229320,-0.02900913,-1.074127,0.006021694,-0.0002618127,-1.074127,-0.001261267,326.4637
1742229320,-0.02988775,-1.106735,0.006214243,-0.0002701845,-1.106735,-0.001299467,326.481
1742229320,-0.02925004,-1.083172,0.006088608,-0.0002647221,-1.083172,-0.001271741,326.481
1742229320,-0.03046599,-1.128287,0.006353479,-0.0002762382,-1.128287,-0.001324608,326.4983
1742229320,-0.02848469,-1.054968,0.005948003,-0.0002586088,-1.054968,-0.001238464,326.4983
1742229320,-0.03001603,-1.111424,0.006232704,-0.0002709871,-1.111424,-0.001305044,326.3918
1742229320,-0.02894536,-1.071536,0.005977249,-0.0002598804,-1.071536,-0.001258494,326.3661
1742229320,-0.02949556,-1.091804,0.006077173,-0.0002642249,-1.091804,-0.001282416,326.3926
1742229320,-0.02967822,-1.098495,0.006105187,-0.0002654429,-1.098495,-0.001290357,326.3926
1742229320,-0.02984353,-1.104263,0.006090971,-0.0002648248,-1.104263,-0.001297545,326.2835
1742229320,-0.02862824,-1.059117,0.005818422,-0.0002529749,-1.059117,-0.001244706,326.305
1742229320,-0.02978732,-1.101869,0.006036102,-0.0002624392,-1.101869,-0.001295101,326.305
1742229320,-0.03018261,-1.116123,0.006064861,-0.0002636896,-1.116123,-0.001312287,326.2042
1742229320,-0.02894976,-1.069702,0.005699486,-0.0002478037,-1.069702,-0.001258685,325.9779
1742229320,-0.02980202,-1.100604,0.005782617,-0.0002514181,-1.100604,-0.00129574,325.9779
1742229320,-0.02924186,-1.078776,0.005506329,-0.0002394056,-1.078776,-0.001271385,325.6821
1742229320,-0.03016347,-1.111973,0.005559052,-0.0002416979,-1.111973,-0.001311455,325.6821
1742229320,-0.02887533,-1.063513,0.005171426,-0.0002248446,-1.063513,-0.001255449,325.4915
1742229320,-0.02958338,-1.08891,0.005190654,-0.0002256806,-1.08891,-0.001286234,325.4915
1742229320,-0.02949824,-1.085172,0.005078368,-0.0002207986,-1.085172,-0.001282532,325.4314
1742229320,-0.02949682,-1.084515,0.004978917,-0.0002164746,-1.084515,-0.00128247,325.3474
1742229320,-0.03035745,-1.115731,0.005052786,-0.0002196863,-1.115731,-0.001319889,325.3474
1742229320,-0.02922758,-1.073479,0.004741401,-0.0002061479,-1.073479,-0.001270764,325.1422
1742229320,-0.02940693,-1.078776,0.004542985,-0.0001975211,-1.078776,-0.001278562,324.7599
1742229320,-0.03029121,-1.110325,0.004515898,-0.0001963434,-1.110325,-0.001317009,324.7599
1742229320,-0.02945924,-1.077973,0.004029952,-0.0001752153,-1.077973,-0.001280837,324.0771
1742229320,-0.02945833,-1.076736,0.003777172,-0.0001642249,-1.076736,-0.001280797,324.0771
1742229320,-0.03015608,-1.100191,0.003393836,-0.0001475581,-1.100191,-0.001311134,323.2951
1742229320,-0.02985482,-1.087939,0.003033269,-0.0001318812,-1.087939,-0.001298035,323.2951
1742229320,-0.02988016,-1.087704,0.002701409,-0.0001174525,-1.087704,-0.001299137,323.0071
1742229320,-0.0299048,-1.087507,0.00234497,-0.0001019552,-1.087507,-0.001300209,322.6678
1742229320,-0.02973246,-1.080571,0.002082235,-9.053197E-05,-1.080571,-0.001292716,322.6678
1742229320,-0.03011226,-1.09355,0.001753727,-7.624899E-05,-1.09355,-0.001309229,322.1841
1742229320,-0.03004126,-1.089871,0.001111386,-4.832112E-05,-1.089871,-0.001306142,321.1222
1742229320,-0.03037906,-1.101497,0.0004552005,-1.979133E-05,-1.101497,-0.001320829,320.5362
1742229320,-0.02992651,-1.084966,-1.236502E-05,5.376096E-07,-1.084966,-0.001301153,320.5362
1742229320,-0.03155841,-1.144346,-0.000614509,2.671778E-05,-1.144346,-0.001372105,319.8586
1742229320,-0.02863039,-1.03881,-0.001148051,4.991527E-05,-1.03881,-0.0012448,319.2637
1742229320,-0.03008769,-1.092432,-0.001641517,7.137028E-05,-1.092432,-0.00130816,319.2637
1742229320,-0.02971933,-1.080464,-0.002222709,9.663955E-05,-1.080464,-0.001292145,318.4411
1742229320,-0.03035692,-1.104919,-0.002701423,0.0001174532,-1.104919,-0.001319866,318.4411
1742229320,-0.02928462,-1.069369,-0.0035273,0.0001533609,-1.069369,-0.001273244,316.7022
1742229320,-0.03102855,-1.13799,-0.004743637,0.0002062451,-1.13799,-0.001349068,315.8795
1742229320,-0.02835856,-1.045364,-0.005215473,0.0002267597,-1.045364,-0.001232981,315.2336
1742229320,-0.03045166,-1.097602,-0.006571048,0.0002776499,-1.097602,-0.00128669,314.4539
1742229320,-0.02925607,-1.090371,-0.006973101,0.0003031783,-1.090371,-0.001272003,314.4539
1742229320,-0.02917887,-1.094571,-0.007753463,0.0003371071,-1.094571,-0.001268646,313.5763
1742229320,-0.02884577,-1.087458,-0.008224097,0.0003575694,-1.087458,-0.001254164,313.5763
1742229320,-0.02823317,-1.072361,-0.00882016,0.0003834852,-1.072361,-0.001227529,312.5574
1742229320,-0.0285027,-1.093873,-0.009897362,0.00043032,-1.093873,-0.001239248,311.4217
1742229320,0,-1.091402,0,0,0,0,311.4217
1742229320,0,-1.095934,0,0,0,0,310.3614
1742229320,0,-1.119135,0,0,0,0,309.6925
1742229320,0,-1.048571,0,0,0,0,308.8487
1742229320,0,-1.09151,0,0,0,0,308.8487
1742229320,0,-1.094462,0,0,0,0,307.686
1742229320,0,-1.084545,0,0,0,0,306.9692
1742229320,0,-1.087968,0,0,0,0,306.9692
1742229320,0,-1.091009,0,0,0,0,306.402
1742229320,0,-1.080718,0,0,0,0,305.9088
1742229320,0,-1.094571,0,0,0,0,305.9088
1742229321,0,-1.116064,0,0,0,0,304.4631
1742229321,0,-1.091863,0,0,0,0,304.4631
1742229321,0,-1.060578,0,0,0,0,304.015
1742229321,0,-1.097572,0,0,0,0,304.015
1742229321,0,-1.146024,0,0,0,0,303.6877
1742229321,0,-1.032149,0,0,0,0,303.5053
1742229321,0,-1.121911,0,0,0,0,303.5053
1742229321,0,-1.06775,0,0,0,0,303.2364
1742229321,0,-1.087772,0,0,0,0,303.2364
1742229321,0,-1.075275,0,0,0,0,302.7153
1742229321,0,-1.157835,0,0,0,0,302.7153
1742229321,0,-1.050611,0,0,0,0,302.3036
1742229321,0,-1.044687,0,0,0,0,301.7527
1742229321,0,-1.138078,0,0,0,0,301.7527
1742229321,0,-1.107314,0,0,0,0,301.2675
1742229321,0,-1.042057,0,0,0,0,301.2675
1742229321,0,-1.107166,0,0,0,0,300.9033
1742229321,0,-1.066828,0,0,0,0,300.512
1742229321,0,-1.100329,0,0,0,0,300.1584
1742229321,0,-1.09253,0,0,0,0,299.693
1742229321,0,-1.080729,0,0,0,0,299.693
1742229321,0,-1.089832,0,0,0,0,298.9681
1742229321,0,-1.081896,0,0,0,0,298.214
1742229321,0,-1.096229,0,0,0,0,298.214
1742229321,0,-1.095404,0,0,0,0,297.2718
1742229321,0,-1.086261,0,0,0,0,297.2718
1742229321,0,-1.0807,0,0,0,0,296.4153
1742229321,0,-1.096542,0,0,0,0,295.7634
1742229321,0,-1.085379,0,0,0,0,294.9106
1742229321,0.005869645,-1.146573,0.007628409,-0.001089773,-1.146573,0.0008385206,294.9106
1742229321,-0.002938098,-1.020868,0.008050594,-0.001150085,-1.020868,-0.0004197283,293.7812
1742229321,-0.008114747,-1.103811,0.004473775,-0.0006391106,-1.103811,-0.001159249,292.7191
1742229321,-0.009152691,-1.090284,1.77951E-05,-2.542157E-06,-1.090284,-0.001307527,292.7191
1742229321,-0.008852266,-1.126904,-0.003336385,0.0004766264,-1.126904,-0.00126461,291.8154
1742229321,0.007348108,-1.07961,-0.005305195,0.0007578849,-1.07961,0.00104973,290.4063
1742229321,0.005697254,-1.070026,0.006944734,-0.0009921048,-1.070026,0.0008138934,290.4063
1742229321,-0.003463487,-1.085437,0.008428119,-0.001204017,-1.085437,-0.0004947839,288.7214
1742229321,-0.00833059,-1.082985,0.003640817,-0.0005201168,-1.082985,-0.001190084,287.4933
1742229321,-0.009317256,-1.11989,-0.001253851,0.0001791216,-1.11989,-0.001331036,286.872
1742229321,-0.007829135,-1.072116,-0.004439381,0.0006341972,-1.072116,-0.001118448,286.872
1742229321,0.01060671,-1.099112,-0.005313166,0.0005903518,-1.099112,0.001178524,286.1367
1742229321,0.005697143,-1.078413,0.01015007,-0.001127786,-1.078413,0.0006330159,285.257
1742229321,0,-1.082072,0,0,0,0,285.257
1742229321,0,-1.094384,0,0,0,0,284.2351
1742229321,0,-1.102919,0,0,0,0,282.9315
1742229321,0,-1.065493,0,0,0,0,282.1912
1742229321,0,-1.091598,0,0,0,0,282.1912
1742229321,0,-1.103615,0,0,0,0,281.8307
1742229321,0,-1.102497,0,0,0,0,281.4065
1742229321,0,-1.054614,0,0,0,0,281.4065
1742229321,0,-1.1013,0,0,0,0,281.0203
1742229321,0,-1.085113,0,0,0,0,281.0203
1742229321,0,-1.113926,0,0,0,0,280.6189
1742229321,0,-2.604967,0,0,0,0,280.2483
1742229321,0,-0.9451052,0,0,0,0,279.8821
1742229321,0,-0.6899666,0,0,0,0,279.8821
1742229321,0,-0.7470511,0,0,0,0,279.8821
1742229321,0,-1.106107,0,0,0,0,279.6319
1742229321,0,-1.058234,0,0,0,0,279.6319
1742229321,0,-1.095914,0,0,0,0,278.8469
1742229321,0,-1.092452,0,0,0,0,278.8469
1742229321,0,-1.102831,0,0,0,0,278.5721
1742229321,0,-1.089724,0,0,0,0,277.9709
1742229321,0,-1.053761,0,0,0,0,277.9709
1742229321,0,-1.108451,0,0,0,0,277.6561
1742229321,0,-1.132319,0,0,0,0,277.2219
1742229321,0,-1.088655,0,0,0,0,276.9714
1742229321,0,-1.07605,0,0,0,0,276.9714
1742229321,0,-1.048914,0,0,0,0,276.6691
1742229321,0,-1.103478,0,0,0,0,276.4637
1742229321,0,-1.15811,0,0,0,0,276.4637
1742229321,0,-1.009155,0,0,0,0,276.3829
1742229321,0,-1.080876,0,0,0,0,276.3518
1742229321,0,-1.133045,0,0,0,0,276.3518
1742229321,0,-1.078766,0,0,0,0,276.3474
1742229321,0,-1.077609,0,0,0,0,276.4313
1742229321,0,-1.071007,0,0,0,0,276.4959
1742229321,0,-1.09045,0,0,0,0,276.4959
1742229321,0,-1.175179,0,0,0,0,276.507
1742229321,0,-1.069497,0,0,0,0,276.5674
1742229321,0,-1.061579,0,0,0,0,276.5674
1742229321,0,-1.116986,0,0,0,0,276.5634
1742229321,0,-1.057204,0,0,0,0,276.6972
1742229321,0,-1.1762,0,0,0,0,276.6972
1742229321,0,-1.007448,0,0,0,0,276.7702
1742229321,0,-1.289789,0,0,0,0,276.8974
1742229321,0.002795558,-1.080896,0.008632524,-0.001233218,-1.080896,0.0003993654,277.0105
1742229321,-0.005345515,-0.8922784,0.005247188,-0.0007495983,-0.8922784,-0.0007636449,277.0105
1742229321,-0.009170677,-1.092432,3.427245E-05,-4.896064E-06,-1.092432,-0.001310097,277.2663
1742229322,-0.007255557,-1.005829,-0.004318958,0.000616994,-1.005829,-0.001036508,277.2663
1742229322,0.009406463,-1.191562,-0.003402479,0.0004860685,-1.191562,0.00134378,277.7436
1742229322,0.003279746,-1.156511,0.009137919,-0.001305417,-1.156511,0.0004685351,278.3196
1742229322,-0.005285276,-0.9170682,0.005597705,-0.0007996721,-0.9170682,-0.0007550394,278.3196
1742229322,-0.009455805,-1.127679,0.0004527638,-6.468053E-05,-1.127679,-0.001350829,278.7004
1742229322,-0.00789545,-1.065111,-0.004196458,0.0005994939,-1.065111,-0.001127922,278.7004
1742229322,0.01525989,-1.122401,-0.006537374,0.0005300574,-1.122401,0.001237288,279.6914
1742229322,0.006313655,-1.091696,0.01486157,-0.001204992,-1.091696,0.000511918,279.6914
1742229322,-0.01074193,-1.134625,0.01289372,-0.001045436,-1.134625,-0.000870967,280.1283
1742229322,-0.01636114,-1.113003,0.001821729,-0.0001477077,-1.113003,-0.001326579,280.3031
1742229322,-0.01500265,-1.113278,-0.006786716,0.0005502742,-1.113278,-0.001216431,280.3031
1742229322,0.01512024,-1.140786,-0.007488815,0.0006072012,-1.140786,0.001225965,280.5526
1742229322,0.007374884,-1.137283,0.0151185,-0.001225825,-1.137283,0.0005979636,280.7992
1742229322,0,-1.11319,0,0,0,0,280.7985
1742229322,-0.009213961,-1.109747,0.001375701,-0.0001965287,-1.109747,-0.00131628,280.7985
1742229322,-0.008940362,-1.152567,-0.003699529,0.0005285041,-1.152567,-0.001277195,280.8227
1742229322,0.008078007,-1.089273,-0.004285161,0.0006121658,-1.089273,0.001154001,280.9723
1742229322,0.004269895,-1.111169,0.008293385,-0.001184769,-1.111169,0.0006099849,280.9723
1742229322,-0.005562651,-1.1209,0.007589461,-0.001084209,-1.1209,-0.0007946644,280.9876
1742229322,-0.009284397,-1.120959,0.001533722,-0.0002191032,-1.120959,-0.001326342,281.0681
1742229322,-0.008956159,-1.148133,-0.003561579,0.0005087969,-1.148133,-0.001279451,281.0681
